px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-2.648575609943661e-05,5.7356997163166846e-08,0.0791203041315677,0.001995974711095793,3.946939643969898e-11,-0.09089147040706011,1.1976730252446196e-11,-0.00033133684514073035,6.708578721626467e-11,1.6950669432889748e-09,0.025312888744285347,-1.5911652665712504e-09
2.4716746548521094e-08,5.786984671530109e-08,0.08000000437598126,-2.2669883509728795e-09,3.8550368636423066e-10,0.009999998950846425,-6.645908382092884e-11,-4.811705607581521e-10,2.6241659313204896e-08,-5.823091241528735e-09,-2.6483697762351676e-08,-1.3231920478046133e-09
2.469905988983806e-08,5.787431366950424e-08,0.07912000440262852,-1.8354351727883024e-09,4.5280669350868256e-10,-0.08799999733527347,-6.944576017423736e-11,-7.587422527932265e-10,2.6281673888137234e-08,-2.9866763288188614e-10,-2.775716920456698e-08,4.001457491349348e-09
2.4728519981523854e-08,5.7873280091486634e-08,0.07999999998505712,-2.3331570667928473e-09,4.739614794340963e-10,0.009999998966707085,-8.059463675483412e-11,-4.3716495417800727e-10,2.6313887172092392e-08,-8.341453978934952e-09,-3.3886493990359225e-08,3.221328317756259e-09
6.703233985221525e-05,5.786997798863952e-08,0.07995812025898064,0.006704266606291035,-5.067871347511572e-10,-0.0041823586092742384,1.645018314948941e-11,0.000837594617990846,2.633916914927974e-08,9.703425355982122e-09,0.0837595104209795,2.5305851236606314e-09
7.471377749343509e-05,5.787077650495476e-08,0.08004664360900346,0.0007598792232807561,5.945272721275491e-11,0.008853048262253343,-6.212476718483605e-12,0.0009335623533997703,2.6359448641165724e-08,-2.2668618128666806e-09,0.00959677354072015,2.0279003978323163e-09
8.306588495009227e-05,4.876658691357716e-08,0.07991015255356436,0.0008494082005564435,-6.558699577373397e-07,-0.01364822938135215,-1.8652153470780623e-05,0.0010402080407244385,2.378740525013172e-08,-0.0018652144720526142,0.01066456874497392,-1.5774559464462145e-07
7.207814867204399e-05,-1.4445056676718335e-06,0.08004511566957889,-0.0007884011356390586,-8.989899541628548e-09,0.009513037089805415,-1.1208980526936522e-11,0.0009029504796059447,4.448153957679475e-08,-2.169319938326282e-09,-0.009741311739648921,1.8303528843298973e-07
6.529548995921635e-05,-1.4578620507895097e-06,0.08026797808050792,-0.0006966870962899305,-1.9750248676083495e-06,0.022285672788053892,-2.8691888044584812e-05,0.0008265843789393583,4.6402920909021475e-08,-0.0028691878499120652,-0.0076366100731263325,8.258363812242668e-08
5.948267350431136e-05,-1.4572036223802077e-06,0.0806563928485346,-0.0006113324306013169,-3.3810466592831973e-06,0.03884101530335864,-8.874429163796226e-05,0.0007736822736628364,4.9714578192777926e-08,-0.0060052406261191715,-0.005290210541596284,2.0534564985545977e-08
5.461307336461322e-05,-1.379674649786711e-06,0.08123032012178154,-0.0005277789916290689,-2.710775233221509e-06,0.057392366930778003,-0.0001823186827142556,0.0007112243417367873,5.797434045369855e-08,-0.009357439727706,-0.006245793256053397,-2.052564643982007e-08
5.061362257573515e-05,-1.1240484378102455e-06,0.0819969486938226,-0.0004501714527831007,1.7070278017926986e-06,0.07666258296561625,-0.0003111768679684314,0.0006551603603497911,7.149510614068302e-08,-0.012885819466976025,-0.0056063983147550235,-3.129004226439036e-08
4.7418966026161664e-05,-5.467463252069659e-07,0.08296381696608068,-0.00037873223474170806,1.1697888049705761e-05,0.0966866297640435,-0.0004760984469624041,0.0006129754204736322,8.763779657485346e-08,-0.016492158960334388,-0.004218494311191756,-4.6289454628392605e-08
4.497088724193645e-05,5.362232230805599e-07,0.08413165880926397,-0.00031426069613709845,2.8977234044103295e-05,0.11678406469446126,-0.0006792001368559766,0.0005947112957136097,7.824954856897154e-08,-0.020310168492272247,-0.0018264116384431807,-1.9938502979683786e-06
4.3237715034218615e-05,2.3529440643152916e-06,0.08549895333453911,-0.0002559935540607841,5.5693571852761233e-05,0.13672943208250798,-0.0009213711896934509,0.0006046713018352012,3.328602996682302e-08,-0.02421710270567772,0.0009960038988846272,-3.6992647135707665e-06
4.221996175904126e-05,5.1775685766288e-06,0.08706466885501125,-0.00020286347063292216,9.413702315940917e-05,0.15657168019268475,-0.0012028071432783156,0.0006456355117003576,-6.098780579494807e-08,-0.028143589650688004,0.004096428729914762,-5.0766129352428814e-06
4.195130267717247e-05,9.327371644080518e-06,0.08882471574750604,-0.00015361497050258191,0.0001470626783083915,0.176005052038989,-0.0015222170794401608,0.0007201455143978,-2.2353285724335805e-07,-0.03194098278769658,0.007451015598997461,-6.102411383294788e-06
4.2504796220313204e-05,1.51640060231785e-05,0.09077635668085365,-0.00010663184738864797,0.00021697983630523184,0.19516482419518832,-0.0018788438354962798,0.0008299729664099301,-4.793072393621116e-07,-0.03566265615955619,0.010982773002064817,-6.9009099567128e-06
4.39933144666584e-05,2.308943926231909e-05,0.09291584176503809,-6.0068230118118417e-05,0.00030638870253365944,0.2139498003131417,-0.0022722898449751673,0.0009764935393883177,-8.58949412833604e-07,-0.039344567164893075,0.014652104844394226,-7.552817846737037e-06
4.657106659500503e-05,3.354470249374711e-05,0.09523863156285207,-1.1805820808400562e-05,0.00041789873564271915,0.23228109962480656,-0.002702028869620911,0.001160584825268583,-1.3977584316588458e-06,-0.04297384555208029,0.01840920613610403,-8.094315534046903e-06
5.04342419005502e-05,4.700887257153993e-05,0.09773961779155418,4.047483025048209e-05,0.0005544920858358022,0.25010192750533555,-0.003166428414282576,0.0013828127598122745,-2.1347430404103154e-06,-0.046439861578572654,0.022222914726868895,-8.491420947568175e-06
5.5821113904330656e-05,6.399650984766321e-05,0.10041329577959522,9.92240546660729e-05,0.0007194526037214677,0.2673727517193774,-0.0036627510095241585,0.00164364343956095,-3.112548120618645e-06,-0.04963211257884348,0.02608325074856881,-8.717024141650513e-06
6.301209846266268e-05,8.505331768455501e-05,0.10325387510082357,0.00016711354961336148,0.0009159313153225535,0.2840651209475397,-0.004188349922696958,0.0019431764410810196,-4.375954398746926e-06,-0.0525596659468364,0.029953566575662227,-8.756562647099802e-06
7.233317947592972e-05,0.00011076020647230098,0.10625748118440002,0.0002469335403363573,0.0011462250200434249,0.3003707667397564,-0.004742431060495846,0.002281115967427797,-5.971316763089432e-06,-0.05540777823380395,0.0337943297205169,-8.631597926874955e-06
8.415094472881884e-05,0.00014172284811895803,0.10941942540929285,0.0003417794582697208,0.0014126743595630961,0.31620844991685443,-0.00532442182432564,0.002656496224838769,-7.943595759440726e-06,-0.058198591108716516,0.037538544977029964,-8.280708249418415e-06
9.887056352099954e-05,0.0001785711034734966,0.11273447272621956,0.00045473485779383205,0.0017180705564140265,0.33152371437862793,-0.005932643377596671,0.003068383332553805,-1.03383523037346e-05,-0.060821471718333076,0.04118940870707761,-7.640104907491329e-06
0.00011693389042699345,0.00022195700529788263,0.11619703216086451,0.0005887431246194414,0.002065712149501355,0.34628117303990996,-0.006563922274664524,0.003516253355662116,-1.3203643230345097e-05,-0.06312694845982462,0.04478792132127432,-6.681912967669007e-06
0.00013881839996632124,0.00027255046088792633,0.11980129321543528,0.000746825335160619,0.0024588009632874074,0.36045909662507014,-0.007214875357005863,0.00399951062552574,-1.6587220494044463e-05,-0.06509403902717188,0.04832691467580089,-5.414738631113037e-06
0.0001650362346106721,0.0003310346145564722,0.12354132338773241,0.0009323729250623232,0.0028998360604096446,0.3740455269607139,-0.007883408758545367,0.004516726854134028,-2.053019626095356e-05,-0.06685166368281531,0.05172312966765148,-3.832601694280983e-06
0.00019613209616585714,0.00039810331962207075,0.12741113848418617,0.0011490745099240597,0.0033907694580391666,0.3870355574824059,-0.008568577173378597,0.0050656477895039825,-2.5064533231857408e-05,-0.06851467168598617,0.05489397081392796,-1.8762746529285627e-06
0.00023267987958589795,0.00047446058813491263,0.13140475385203224,0.0014004573177024485,0.0039337542368654745,0.3994294219122373,-0.009268984318155319,0.005644119002789711,-3.02187002595055e-05,-0.07003795735738912,0.05784942255138857,5.301307722323801e-07
0.00027528989558631525,0.0005608368913251754,0.13551816308316117,0.0016891428966353597,0.004531075828551468,0.41142524955043985,-0.009982377073227853,0.006251459123695752,-3.603162967340065e-05,-0.07133582114479316,0.060736799381366,3.341440858255785e-06
0.00032459541666874405,0.0006579648768956226,0.13974671957052412,0.002017738881841158,0.00518538728729328,0.42295932305197076,-0.01070553220662281,0.006887234716630745,-4.254323387872785e-05,-0.0723112388222557,0.06358089961305778,6.520116933770035e-06
0.00038125254363422423,0.0007665759703430724,0.14408537169692728,0.002389260967390395,0.005898701591181157,0.4339914555467111,-0.011436132315920116,0.007550226600398357,-4.9783342358972675e-05,-0.07305478778464207,0.0663031473758644,1.0024571126865762e-05
0.0004459390398702689,0.0008873982669249849,0.1485288268954208,0.002807244276432167,0.006672180941432396,0.44449788086414327,-0.012173399707548313,0.00823802464931716,-5.776432857041174e-05,-0.0737204422758457,0.06878444086835137,1.389248408030732e-05
0.0005193513689126686,0.0010211567895391954,0.15307166622927443,0.00327521481624956,0.0075068726814407054,0.45446630137646504,-0.01291681496499257,0.008947904218410409,-6.64884659679697e-05,-0.07433403263877529,0.07099332266813582,1.82152795912787e-05
0.0006022012140470783,0.001168574183076157,0.15770842456931738,0.00379607524553906,0.008404486265437725,0.4638924372206167,-0.013664513104245355,0.009678036228321175,-7.596309678722737e-05,-0.07476099383889033,0.07301935233853402,2.302701871069996e-05
0.0006952133850892824,0.0013303693220963382,0.16243364637141122,0.004372140717838599,0.0093672403659027,0.4727775790929858,-0.014413298120596543,0.01042758520182601,-8.620469718316014e-05,-0.07486820961791092,0.07496189665835244,2.8242772608453544e-05
0.0007991253396400745,0.0015072537429576321,0.16724192422892578,0.005005795117941399,0.01039688804616135,0.48112686914291314,-0.01516032230078478,0.011195571552259701,-9.722485912750204e-05,-0.0746905071878824,0.07680654208453554,3.373411579043579e-05
0.0009147051944208842,0.0016999538394884973,0.17212963388929367,0.005699514198125563,0.011493640087531436,0.48911899300305467,-0.01590494616497868,0.011980419288880741,-0.0001090232088504944,-0.07444871824072917,0.0784936395730269,3.941279221287666e-05
0.0010427269013350963,0.001909178307496962,0.17709263536816613,0.00645627850523373,0.012657283020760366,0.49670271873812344,-0.01664749472690046,0.012779516329525212,-0.00012157784302392147,-0.07423931740099562,0.07991956113497362,4.536957516223086e-05
0.001183967908310932,0.002135621204863897,0.182126466277206,0.007278646030682645,0.013888090856656569,0.5038461397396657,-0.01738753876763483,0.01359065728910282,-0.0001348669921026638,-0.07398688609632632,0.08112497286158234,5.168683967632993e-05
0.001339207269829469,0.0023799635920712377,0.1872264782701832,0.008168354574634915,0.015187187137855397,0.5105309738213791,-0.01812302004514698,0.01441287982444317,-0.0001488853913402562,-0.07352850346546294,0.08223419009708988,5.832077592413975e-05
0.00150922555813395,0.002642872421555751,0.1923879333115239,0.009126825762571868,0.01655582179717497,0.5167485461650779,-0.018851260549119567,0.015245759473156475,-0.00016363499561983922,-0.0728021817528872,0.08330100601562027,6.512231470206816e-05
0.0016948055914995388,0.0029249981834524384,0.19760607175108735,0.01015595975345341,0.017994361112760458,0.5224969819407809,-0.019570710223095422,0.01608802013629921,-0.00017909963060187318,-0.07192074321349451,0.0842402385159056,7.197778174450956e-05
0.001896756146079881,0.003227003661258777,0.2028776998574258,0.01125781897210361,0.019501824674959325,0.5279332179479859,-0.020281751723254717,0.01693759589710315,-0.0001952439180044677,-0.07107749546555071,0.08497288368050752,7.888403344942578e-05
0.0021158790331274394,0.003549527035444867,0.20819913195960363,0.012434600409138477,0.02107727521263679,0.5330083367344338,-0.020984979317746035,0.017791981567935253,-0.00021201813391709396,-0.07029363573321798,0.08545499425808757,8.594836559659844e-05
0.002352968158848463,0.0038931864497037992,0.21356639471451652,0.013687699816700991,0.022720593863336757,0.537693822501631,-0.021679694086907415,0.018649706639926628,-0.0002293888752253912,-0.06943983049787139,0.0857900490730969,9.319856741388984e-05
0.002608809594794488,0.004258581867307001,0.21897536439998225,0.015017738027252961,0.024432332146614482,0.5419748571555848,-0.02236387234423188,0.019510497301121657,-0.00024734588867357705,-0.06838356830818251,0.08609773905933843,0.00010052210987091018
0.0028841830985319294,0.004646294321502616,0.22442185936928777,0.016425394055373962,0.026212715513106655,0.5458458478538136,-0.02303565486357916,0.02037402342442994,-0.0002658768822218923,-0.06714130191313294,0.08637242860758934,0.00010776193802098977
0.0031798630085509722,0.005056884496323709,0.2299016843403839,0.017912075082469604,0.028060934513949153,0.5493056231893284,-0.023694643794409255,0.02123867923837685,-0.0002849385658613866,-0.06585923791259271,0.0864865146781028,0.00011486175452916896
0.0034966172925845604,0.005490893339922085,0.23541066604241004,0.019479631978063634,0.029975496988504404,0.5523565668828697,-0.024341589686118017,0.022101796870765508,-0.00030445832064540006,-0.06465229495623322,0.08633374623806252,0.0001218923370808492
0.0038352336421551914,0.0059488759622545575,0.24094600127060967,0.021129024431901768,0.03195497603312268,0.5551359255752655,-0.02497708372251659,0.022961477510240323,-0.0003243770535695826,-0.063504529400868,0.08599103788011665,0.00012893827255490404
0.004196480467086773,0.006431361723365166,0.2465044827258161,0.022860380812447036,0.03399891945469922,0.5576034030794087,-0.02560028179089961,0.023817081960832487,-0.00034466409021168096,-0.06227236325500618,0.08558438093299685,0.00013597999406871674
0.004581109373726055,0.006938856954001077,0.2520826694993973,0.0246733328051531,0.03610727578632138,0.5597357199094447,-0.026209467700308,0.02466879501890508,-0.00036530923797897373,-0.06086854781327383,0.08519619816856773,0.0001428895421854499
0.0049898582070487,0.007471845395292936,0.25767700348246486,0.026567926138887768,0.038279411580890293,0.5615212212941548,-0.02680356370875321,0.025516201853135564,-0.00038628685705932976,-0.05935697001875381,0.08476650511300358,0.00014955232362538323
0.005423452784515765,0.008030788819179683,0.26328388867194713,0.02854498864669311,0.04051375143257032,0.5629561749688222,-0.027382897486474177,0.026357495820776972,-0.0004075326818089376,-0.05787828058660535,0.08415606524165765,0.00015596982186742193
0.005882605825020198,0.008616128725101152,0.26889972846363036,0.03060552973476414,0.042808398859609735,0.5640405582898652,-0.027948437756418816,0.027190199285317712,-0.00042896058282910967,-0.05649666461072898,0.08329774242748914,0.00016223337565775527
0.006368014792294327,0.009228288866240159,0.274520955657927,0.03274980885159769,0.04516199905492785,0.5647773141687282,-0.02850043017142778,0.02801262184939588,-0.000450502650761476,-0.05513979129619472,0.08227027852868872,0.00016840430151385908
0.006880360732526274,0.009867676638669115,0.28014405551870813,0.034977105550815984,0.047573923302348047,0.5651716511044387,-0.029037900377352238,0.02882443873673646,-0.0004721280392767491,-0.05368557397273009,0.08121028356120227,0.00017443606008087306
0.007420339616319731,0.010534713503194303,0.2857666636165047,0.03728608139584807,0.05004348024850383,0.5653386331824668,-0.029559555892498156,0.029626137006521835,-0.000493829759296958,-0.052102137814847266,0.08019897398370945,0.00018022359883855866
0.007988623606149249,0.011229792640049635,0.29138610590576497,0.03967612703202214,0.052569411499727145,0.5652471984339734,-0.030064915266968598,0.03041724117253118,-0.0005155732435380786,-0.05047067070629926,0.07914005377552912,0.00018570611124576664
0.008585864783634121,0.01195328251693443,0.2969995517358209,0.04214735105196906,0.055149748737925455,0.5648815744415384,-0.030554624214140458,0.03119596549810576,-0.0005372836215849901,-0.04890402396486838,0.07790243391940788,0.00019092310289368697
0.0092126951967793,0.012705530104253774,0.3026040912265071,0.04469981822944052,0.057782475969612467,0.5642337004667562,-0.031029567316561434,0.031960220174808075,-0.0005588742814708603,-0.047426143270371646,0.07645568340316952,0.00019596179578494014
0.009869726233769456,0.013486864176415468,0.30819679837011155,0.047332770203463166,0.06046617126125711,0.5633017930896416,-0.03148979452877375,0.03270889096363698,-0.0005802867249252917,-0.04595349790482556,0.07489739722697042,0.0002008602961104385
0.010557548453090775,0.014297596528104632,0.3137747602047356,0.050044659900102456,0.0631999677107841,0.5620869522562704,-0.031934381194896624,0.0334420177686944,-0.0006014983353337831,-0.04438852176254178,0.07334304338706245,0.0002055734973879698
0.011276732985040474,0.015138021701896496,0.31933510114693325,0.05283390067033067,0.06598290247079044,0.5605926846594306,-0.032362326352910864,0.03415975929211383,-0.0006224910999571104,-0.04272357254772066,0.07180450848334305,0.000210030111741138
0.012027833066379306,0.01600841647568814,0.32487500287684756,0.0556995031450993,0.0688133820632572,0.5588244621648102,-0.03277347696901957,0.03486129272016286,-0.0006432157226277652,-0.04104355461562073,0.07018358937469904,0.00021421335192451908
0.012811384128310883,0.016909040412350147,0.3303917196954521,0.05864093772735754,0.0716893237476395,0.5567892628896809,-0.03316849631907259,0.035544801426477986,-0.0006635894877271063,-0.03943022846348264,0.06838084688595297,0.00021817971831471317
0.013627902353828152,0.017840137435160986,0.33588258944287414,0.061657393018444785,0.0746087642046332,0.5544951224370349,-0.03354799196951995,0.03620853266334699,-0.0006835301880250852,-0.03787804025322823,0.06640266519144293,0.00022200204083403307
0.014477883174462294,0.018801937241261345,0.34134504085558326,0.06474724219091035,0.07757027160476689,0.5519507809384077,-0.03391176335162682,0.03685176555214615,-0.0007029892475911125,-0.036306070179757066,0.0643522841214658,0.00022570361644855613
0.015361828040062727,0.01979468024120226,0.34677734289913115,0.06790806352455568,0.08057263259937918,0.5492399954493735,-0.034259008307248685,0.03747487020124995,-0.0007219558788918644,-0.034654025834550344,0.06233886614542964,0.00022921237227188125
0.016280209238416297,0.02081858320422714,0.3521775831005848,0.07113768095891268,0.0836145440728715,0.5463442081078916,-0.0345890068467467,0.03807803692523131,-0.0007404142665468957,-0.03293014158525383,0.06034442387099001,0.0002325024346794547
0.01723347384189726,0.021873841508617445,0.3575437634464804,0.07443448476864509,0.08669421408327475,0.5432544253853987,-0.034901731088071486,0.038660503387572404,-0.0007583162823764291,-0.031203752507274803,0.05827363619721899,0.00023558974246691068
0.018222044977300126,0.02296063101483253,0.3628738532425591,0.07779717512630782,0.0898095641143013,0.5399669038786495,-0.03519766811968224,0.03922076145615432,-0.0007755875288578748,-0.02952646504294687,0.056051876051538274,0.00023853027878774697
0.019246321623368402,0.0240791102313328,0.36816582748582993,0.0812241312595273,0.0929586849425962,0.5364817064574844,-0.0354771220986837,0.039757508511942936,-0.0007921603168362372,-0.027879970579837366,0.05369970431154199,0.0002413765829671354
0.0214034659076577,0.026411693543135432,0.3786275152578658,0.08826137572837428,0.09935234980952803,0.5289314338501556,-0.03598476698258431,0.0407593668880793,-0.0008230866550596027,-0.024440755325538924,0.048927468058625544,0.00024681391663474074
0.02253701270456951,0.027626037002014027,0.3837934182273437,0.09186654173846615,0.1025940026480429,0.5248772502208232,-0.03621158122981485,0.041224581864764714,-0.0008374039804035826,-0.022622751709623645,0.046542819822899824,0.00024937856284045997
0.02370764707991753,0.02887256727176631,0.3889141440414058,0.09552634193820668,0.10586298603496082,0.5206998178924559,-0.03642021707906761,0.0416652917365696,-0.0008509077860553332,-0.020807634582532934,0.04409091733990567,0.000251794387069859
0.024915668105068563,0.030151377362658334,0.3939883224646186,0.09923877325574959,0.10915723004294141,0.5163873857636088,-0.03661092229655639,0.04208033596732802,-0.000863538284553704,-0.019017649807333406,0.04152282652707343,0.000254119364279214
0.02616134654087098,0.03146254081842356,0.39901452939517146,0.10300152658126713,0.11247482778539161,0.5119338858246465,-0.03678370336572573,0.042468826928587756,-0.0008752460506307128,-0.017228627608384773,0.03886585713183052,0.0002563944179795249
0.027444925879649484,0.0328061136003149,0.40399133407077087,0.10681183257036246,0.11581410058737363,0.5073379659660436,-0.03693812453130336,0.042830533425421285,-0.0008860066229670542,-0.01539623700263624,0.03618569935918375,0.00025863287172975046
0.02876662377418661,0.034182134904367334,0.4089173322701809,0.11066672907373575,0.11917340664659543,0.5026015881059024,-0.03707354973691169,0.04316555584177509,-0.0008958089887921029,-0.013500385310727288,0.03351553779930094,0.00026083546100530815
0.030126633510861867,0.03559062734561774,0.41379116877725824,0.11456341915000803,0.12255091828267638,0.49772893507112925,-0.03718952687586657,0.043473714752448614,-0.0009046330232529823,-0.01155950046688506,0.03082737681857925,0.0002630105658125017
0.03152512479709962,0.03703159714175441,0.4186115521858747,0.11849934821959497,0.12594459882501094,0.49272562635771033,-0.037285898418139694,0.04375430433479195,-0.0009124401624853507,-0.00960311496373466,0.02806854440336035,0.0002651791659140279
0.03296224328045415,0.03850503424390242,0.4233772567384606,0.12247196207975573,0.12935236534080913,0.48759742329334455,-0.03736257172802795,0.044006415989808964,-0.0009191853934657837,-0.007637742173432222,0.02521875285864463,0.0002673645232924374
0.03443810981445096,0.04001091258066916,0.42808712505782115,0.12647842984871419,0.13277222605500916,0.4823503441915583,-0.03741925704977809,0.044229441836193845,-0.0009248362408400868,-0.005643609894671521,0.02230809970955082,0.0002695794314627938
0.035952820140759165,0.041549190030583154,0.4327400712170198,0.13051562495050048,0.13620225407366943,0.4769907190799767,-0.03745545434011412,0.04442321633115376,-0.000929378322343031,-0.0035996022463969527,0.019380855540927125,0.00027182696903818744
0.03750644514864763,0.04311980808770691,0.43733508350931466,0.13458034246098916,0.13964045648158324,0.4715251546472386,-0.03747065738585969,0.04458770836827796,-0.0009328039459036847,-0.0015050637110115427,0.016450479757422413,0.0002741102761716693
0.04073058361424356,0.04635773422036588,0.44634725036544026,0.14278038960311473,0.14653316901343924,0.4602639930107253,-0.037436062825594835,0.04482699971116416,-0.000936218287004025,0.0028492716138653856,0.010431413552981642,0.0002788850444076099
0.04240108805810707,0.04802481769076406,0.45076212455718434,0.14691004955113904,0.14998375155304855,0.4544567931527286,-0.03738453751498283,0.044899852532086885,-0.0009361286740056355,0.005152129162578547,0.007279849875504974,0.000281427041411822
0.04411051583640936,0.04972381467811253,0.45511516193486024,0.15105514861722208,0.15343418010337778,0.4485721563908936,-0.037309277100411674,0.04494075754947979,-0.0009348137932095533,0.0075201369621966715,0.004082744796644661,0.0002839959241595041
0.045858811333276524,0.051454578743236556,0.4594057428107698,0.15521224472267675,0.15688209210309703,0.4426158884717311,-0.03720973919621166,0.044949494166032895,-0.0009322688834636358,0.009942356149880519,0.0008635848457834711,0.000286602193948198
0.04764589214078602,0.05321694379499984,0.4636333165033957,0.15937787935817635,0.16032496194910367,0.436593947845807,-0.03708559295014146,0.04492583574978951,-0.0009284912395892781,0.012397654486332368,-0.002378225120777955,0.00028925738682068303
0.049471648996345256,0.05501072387348955,0.46779740142631443,0.1635486171954527,0.16376019056875749,0.43051229123825857,-0.03693659461689206,0.04486944671492293,-0.0009234764987091288,0.014877325912200897,-0.005653578968418676,0.00029197131734072675
0.05133594550415645,0.05683571306471747,0.47189758503658424,0.16772096833012193,0.16718522634680175,0.4243768412913051,-0.0367623446084507,0.044780012942240294,-0.0009172236531960003,0.017396982061942057,-0.008960319014295816,0.0002947482919398496
0.0532386178515148,0.05869168520012223,0.47593352388127386,0.17189132502798052,0.17059756227857922,0.4181935126152581,-0.03656223423765408,0.04465739680358126,-0.0009097408867073314,0.019977586334964156,-0.012280774274337672,0.00029758812180489207
0.05517947474827652,0.06057839320652607,0.47990494328563044,0.1760560168431889,0.1739945913495587,0.411968212267367,-0.03633570263902734,0.04450157954556317,-0.0009010434406730494,0.022614400030781176,-0.015603039491383152,0.00030049132617694755
0.0571582975336772,0.0624955684420446,0.4838116368845782,0.18021142079111474,0.1773734820284989,0.40570684668513074,-0.03608254820549572,0.04431244697497559,-0.0008911457736255099,0.025271505348478995,-0.018936655461055628,0.000303459977583428
0.05917484012288014,0.06444292046915664,0.4876534658007232,0.1843539775699883,0.18073124507694846,0.39941527453517617,-0.035802905558218134,0.04408971025536546,-0.0008800588007497701,0.02791527524853887,-0.022299088479082813,0.0003064949003444701
0.06122882865091037,0.06642013730131728,0.4914303576519509,0.1884800778636799,0.18406495622335553,0.3930992564789338,-0.03549683220308101,0.043833110868375824,-0.0008677974562278966,0.03055345051129462,-0.025687295141139606,0.0003095918183767465
0.06331996145883705,0.06842688590635285,0.49514231455886404,0.1925859487855489,0.18737190603392312,0.38676533685088754,-0.035163903410298764,0.043542708677786666,-0.0008543904620834385,0.03323432585887103,-0.029069409405491332,0.0003127961233967981
0.06544790922025459,0.07046281184347865,0.4987894152954529,0.19666771138548875,0.19064947592252088,0.3804202773577749,-0.03480333216155985,0.04321886933927464,-0.0008398800956326084,0.03599419788856275,-0.032414824495148674,0.0003161084303693357
0.06981278495795827,0.0746206558597981,0.5058894517663207,0.20474461017661014,0.19710566368279847,0.3677014169123246,-0.03399572262455238,0.042470017814461886,-0.0008076720558601891,0.04175590624297488,-0.039172853340792096,0.0003217377479315009
0.07204891605037607,0.07674174764026512,0.5093428785226055,0.20873258301309366,0.200277737877715,0.36135055852444875,-0.033549161318677606,0.042044315835818684,-0.0007900244714597768,0.044581579824366405,-0.042605460239827246,0.00032475138486201847
0.07432025748179663,0.07889035691539707,0.5127321835150191,0.21268208883253797,0.20340816505925438,0.35499361676763075,-0.03307466559778693,0.0415840269182304,-0.0007713886900739145,0.04737167170260627,-0.04606537109408029,0.0003278893594645053
0.07662633648928467,0.08106601001888185,0.5160577102594327,0.21658913513476807,0.20649401141046153,0.34864784414375516,-0.032571980792832085,0.0410896266359382,-0.0007518257917020593,0.05018763776032531,-0.049477546132744514,0.0003310712430411873
0.07896665330222612,0.08326821127175643,0.5193199099708656,0.22044965968565375,0.20953244231111023,0.3423233912068193,-0.03204051558554088,0.040562048114060466,-0.0007314142181199173,0.05306321315992233,-0.05279620187652077,0.00033428059566840745
0.08134068086759541,0.08549644093056494,0.5225193091123074,0.22425983410311787,0.21252035615452067,0.3360272557782338,-0.03148020159477458,0.04000198511374902,-0.0007102263134715474,0.05594607445978015,-0.056045286368124406,0.00033752291337536323
0.08374786497538908,0.087750154256215,0.5256564935938999,0.2280161630229049,0.21545428430095187,0.32976497133927507,-0.03089201014371463,0.0394094716088024,-0.0006883153468933954,0.05873217055961602,-0.05929081083255995,0.0003407858047263055
